point_id,Latitude,Longitude,timestamp,precipitation_total,source,SPI,SPI_norm,SPI_class,Var,FDI,FDI_class
P96,14.59713368700308,121.09829972549925,2025-10-20T12:00:00,19.33,synthetic,1.0985923393366277,0.6830987232227712,wet,1,0.525328005690503,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T06:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T07:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T08:00:00,31.97,synthetic,2.057957072291405,0.8429928453819008,very_wet,1,0.5267837666783509,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T09:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T10:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T11:00:00,3.19,synthetic,-0.1264192737875892,0.4789301210354018,normal,1,0.5278705400651322,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T12:00:00,4.53,synthetic,-0.0247144682370036,0.4958809219604994,normal,1,0.5473240021879879,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T13:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T14:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T15:00:00,4.81,synthetic,-0.0034627178234485,0.4994228803627585,normal,1,0.5513889047211217,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T16:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T17:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T18:00:00,6.39,synthetic,0.1164578737958986,0.5194096456326498,normal,1,0.5467174998293627,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T19:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T20:00:00,9.2,synthetic,0.3297343690176488,0.5549557281696081,normal,1,0.5369495070703356,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T21:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T22:00:00,0.04,synthetic,-0.3655014659400851,0.4390830890099857,normal,1,0.48214038656737457,medium
P185,14.722605991746413,121.0211636869198,2025-10-19T23:00:00,11.5,synthetic,0.5043023188432808,0.5840503864738801,wet,1,0.5289543528547618,medium
P185,14.722605991746413,121.0211636869198,2025-10-20T00:00:00,3.77,synthetic,-0.082397790788082,0.486267034868653,normal,1,0.5362906953123385,medium
P185,14.722605991746413,121.0211636869198,2025-10-20T01:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-20T02:00:00,10.65,synthetic,0.4397880765164169,0.5732980127527362,normal,1,0.5319090837605173,medium
P185,14.722605991746413,121.0211636869198,2025-10-20T03:00:00,3.56,synthetic,-0.0983366035982484,0.4836105660669585,normal,1,0.5332420184124878,medium
P185,14.722605991746413,121.0211636869198,2025-10-20T04:00:00,9.66,synthetic,0.3646479589827753,0.5607746598304626,normal,1,0.5353504762272208,medium
P185,14.722605991746413,121.0211636869198,2025-10-20T05:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-20T06:00:00,11.33,synthetic,0.491399470377908,0.5818999117296514,normal,1,0.5295452990359129,medium
P185,14.722605991746413,121.0211636869198,2025-10-20T07:00:00,1.84,synthetic,-0.2288830704243732,0.4618528215959378,normal,1,0.5082719028518077,medium
P185,14.722605991746413,121.0211636869198,2025-10-20T08:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-20T09:00:00,6.67,synthetic,0.1377096242094538,0.522951604034909,normal,1,0.5457441767074668,medium
P185,14.722605991746413,121.0211636869198,2025-10-20T10:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P185,14.722605991746413,121.0211636869198,2025-10-20T11:00:00,11.57,synthetic,0.5096152564466697,0.584935876074445,wet,1,0.5287110220742878,medium
P185,14.722605991746413,121.0211636869198,2025-10-20T12:00:00,22.68,synthetic,1.3528543532130917,0.7254757255355152,wet,1,0.5257138284206684,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T06:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T07:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T08:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T09:00:00,6.64,synthetic,0.1354326509508586,0.5225721084918098,normal,1,0.54584846132767,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T10:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T11:00:00,11.51,synthetic,0.5050613099294793,0.5841768849882466,wet,1,0.528919591314694,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T12:00:00,11.81,synthetic,0.5278310425154312,0.5879718404192386,wet,1,0.5278767451126627,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T13:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T14:00:00,16.74,synthetic,0.902013648011242,0.6503356080018737,wet,1,0.5250297128931514,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T15:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T16:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T17:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T18:00:00,9.28,synthetic,0.3358062977072361,0.5559677162845393,normal,1,0.5366714147497939,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T19:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T20:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T21:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T22:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-19T23:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-20T00:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-20T01:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-20T02:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-20T03:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-20T04:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-20T05:00:00,5.35,synthetic,0.037522800831265,0.5062538001385442,normal,1,0.5503326999964049,medium
P177,14.701198568030202,121.1090334210414,2025-10-20T06:00:00,0.71,synthetic,-0.3146490631647923,0.4475584894725346,normal,1,0.4918671176288024,medium
P177,14.701198568030202,121.1090334210414,2025-10-20T07:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-20T08:00:00,12.97,synthetic,0.6158740085144457,0.6026456680857409,wet,1,0.52459551835801,medium
P177,14.701198568030202,121.1090334210414,2025-10-20T09:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P177,14.701198568030202,121.1090334210414,2025-10-20T10:00:00,8.74,synthetic,0.2948207790525226,0.5491367965087538,normal,1,0.5385485379134504,medium
P177,14.701198568030202,121.1090334210414,2025-10-20T11:00:00,13.99,synthetic,0.6932910993066824,0.6155485165511138,wet,1,0.524712992741523,medium
P177,14.701198568030202,121.1090334210414,2025-10-20T12:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T06:00:00,14.12,synthetic,0.7031579834272615,0.6171929972378769,wet,1,0.5247279649668727,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T07:00:00,37.77,synthetic,2.498171902286477,0.9163619837144128,very_wet,1,0.527451758270876,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T08:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T09:00:00,22.26,synthetic,1.3209767275927589,0.7201627879321265,wet,1,0.5256654566156925,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T10:00:00,17.48,synthetic,0.9581789883899238,0.6596964980649873,wet,1,0.5251149394066804,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T11:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T12:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T13:00:00,20.43,synthetic,1.1820813588184516,0.6970135598030752,wet,1,0.5254546937511544,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T14:00:00,21.03,synthetic,1.2276208239903557,0.7046034706650594,wet,1,0.5255237963296915,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T15:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T16:00:00,18.89,synthetic,1.0651967315438982,0.6775327885906496,wet,1,0.5252773304662426,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T17:00:00,1.46,synthetic,-0.2577247316999124,0.4570458780500146,normal,1,0.5027552494139829,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T18:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T19:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T20:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T21:00:00,23.63,synthetic,1.4249585064019394,0.7374930844003232,wet,1,0.5258232408366855,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T22:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P144,14.680315118808757,120.93376127049774,2025-10-19T23:00:00,0.82,synthetic,-0.3063001612166099,0.448949973130565,normal,1,0.4934640436239623,medium
P144,14.680315118808757,120.93376127049774,2025-10-20T00:00:00,27.15,synthetic,1.6921233687437762,0.782020561457296,very_wet,1,0.5262286426307696,medium
P144,14.680315118808757,120.93376127049774,2025-10-20T01:00:00,6.76,synthetic,0.1445405439852394,0.5240900906642065,normal,1,0.5454313228468574,medium
P144,14.680315118808757,120.93376127049774,2025-10-20T02:00:00,0.27,synthetic,-0.3480446709575219,0.441992554840413,normal,1,0.4854794136481633,medium
P144,14.680315118808757,120.93376127049774,2025-10-20T03:00:00,3.87,synthetic,-0.074807879926098,0.487532020012317,normal,1,0.5377424462170292,medium
P144,14.680315118808757,120.93376127049774,2025-10-20T04:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P144,14.680315118808757,120.93376127049774,2025-10-20T05:00:00,15.49,synthetic,0.8071397622364423,0.6345232937060737,wet,1,0.5248857491878658,medium
P144,14.680315118808757,120.93376127049774,2025-10-20T06:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P144,14.680315118808757,120.93376127049774,2025-10-20T07:00:00,4.31,synthetic,-0.0414122721333685,0.4930979546444385,normal,1,0.5441301501976681,medium
P144,14.680315118808757,120.93376127049774,2025-10-20T08:00:00,12.48,synthetic,0.578683445290724,0.5964472408817874,wet,1,0.525547721928126,medium
P144,14.680315118808757,120.93376127049774,2025-10-20T09:00:00,10.92,synthetic,0.4602808358437736,0.576713472640629,normal,1,0.5309705221786891,medium
P144,14.680315118808757,120.93376127049774,2025-10-20T10:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P144,14.680315118808757,120.93376127049774,2025-10-20T11:00:00,15.66,synthetic,0.8200426107018151,0.6366737684503025,wet,1,0.5249053282517846,medium
P144,14.680315118808757,120.93376127049774,2025-10-20T12:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T06:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T07:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T08:00:00,2.52,synthetic,-0.177271676562882,0.470454720572853,normal,1,0.5181438090037045,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T09:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T10:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T11:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T12:00:00,20.1,synthetic,1.1570346529739046,0.6928391088289841,wet,1,0.525416687332959,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T13:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T14:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T15:00:00,3.43,synthetic,-0.1082034877188276,0.4819660853801954,normal,1,0.53135474223639,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T16:00:00,19.51,synthetic,1.112254178888199,0.6853756964813664,wet,1,0.5253487364640642,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T17:00:00,0.86,synthetic,-0.3032641968718164,0.4494559671880306,normal,1,0.4940447439858385,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T18:00:00,22.59,synthetic,1.346023433437306,0.7243372389062177,wet,1,0.5257034630338879,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T19:00:00,4.57,synthetic,-0.02167850389221,0.496386916017965,normal,1,0.5479047025498641,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T20:00:00,14.17,synthetic,0.7069529388582536,0.617825489809709,wet,1,0.5247337235150842,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T21:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T22:00:00,21.84,synthetic,1.289099101972426,0.7148498503287377,wet,1,0.5256170848107166,medium
P77,14.576300001922602,121.03249999999994,2025-10-19T23:00:00,33.09,synthetic,2.1429640739456257,0.8571606789909376,very_wet,1,0.5269127581582869,medium
P77,14.576300001922602,121.03249999999994,2025-10-20T00:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P77,14.576300001922602,121.03249999999994,2025-10-20T01:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P77,14.576300001922602,121.03249999999994,2025-10-20T02:00:00,20.09,synthetic,1.156275661887706,0.6927126103146177,wet,1,0.5254155356233168,medium
P77,14.576300001922602,121.03249999999994,2025-10-20T03:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P77,14.576300001922602,121.03249999999994,2025-10-20T04:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,1,0.510797503878573,medium
P77,14.576300001922602,121.03249999999994,2025-10-20T05:00:00,1.06,synthetic,-0.2880843751478483,0.4519859374753586,normal,1,0.49694824579521996,medium
P77,14.576300001922602,121.03249999999994,2025-10-20T06:00:00,8.08,synthetic,0.2447273673634281,0.5407878945605714,normal,1,0.5408427995579195,medium
